t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,33727483,35319416,0,0,0,0,0,0,0,2,0,968,54074,0,0,0,26769,0,0,0,0,1178,949,0,0,0,0,267,0,0,0,0,989,_history_tree_0_updates,378,0,2235421,0,0,0,0,3094,1977,1,0,0,4083,0,0,0,0,0,947,0,0,0,0,1115356,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,27,3168,0,0,0,3139,0,0,0,13,61,14,0,0,0,0,29,0,0,0,0,91,_history_tree_6_removes,360,0,0,0,0,0,0,118,91,0,0,0,209,0,0,0,0,0,30,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,978,54622,0,0,0,27058,0,0,0,14,1091,923,0,0,0,0,253,0,0,0,0,898,_history_tree_7_updates,396,0,0,0,0,0,0,2992,1795,1,0,0,3890,0,0,0,0,0,921,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,29,2979,0,0,0,2948,0,0,0,15,73,7,0,0,0,0,31,0,0,0,0,98,_history_tree_7_removes,384,0,0,0,0,0,0,127,98,0,0,0,225,0,0,0,0,0,25,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,969,53888,0,0,0,26627,0,0,0,16,1116,1025,0,0,0,0,317,0,0,0,0,948,_history_tree_8_updates,346,0,0,0,0,0,0,3107,1893,3,0,0,4055,0,0,0,0,0,1020,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,27,2926,0,0,0,2906,0,0,0,17,56,14,0,0,0,0,20,0,0,0,0,84,_history_tree_8_removes,341,0,0,0,0,0,0,111,84,0,0,0,195,0,0,0,0,0,28,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1001,55488,0,0,0,27461,0,0,0,18,1183,1062,0,0,0,0,281,0,0,0,0,996,_history_tree_9_updates,394,0,0,0,0,0,0,3249,1989,3,0,0,4245,0,0,0,0,0,1063,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,25,3056,0,0,0,3047,0,0,0,19,81,16,0,0,0,0,9,0,0,0,0,109,_history_tree_9_removes,367,0,0,0,0,0,0,134,109,0,0,0,243,0,0,0,0,0,28,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,967,53716,0,0,0,26636,0,0,0,20,1223,1059,0,0,0,0,218,0,0,0,0,1028,_history_tree_10_updates,378,0,0,0,0,0,0,3248,2055,1,0,0,4276,0,0,0,0,0,1057,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,26,3116,0,0,0,3081,0,0,0,21,66,13,0,0,0,0,35,0,0,0,0,98,_history_tree_10_removes,362,0,0,0,0,0,0,124,98,0,0,0,222,0,0,0,0,0,32,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,981,54968,0,0,0,27205,0,0,0,22,1297,1112,0,0,0,0,277,0,0,0,0,1105,_history_tree_11_updates,370,0,0,0,0,0,0,3390,2208,2,0,0,4495,0,0,0,0,0,1111,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,25,3357,0,0,0,3332,0,0,0,23,69,13,0,0,0,0,25,0,0,0,0,101,_history_tree_11_removes,347,0,0,0,0,0,0,126,101,0,0,0,227,0,0,0,0,0,32,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1021,56844,0,0,0,28151,0,0,0,24,1163,1068,0,0,0,0,265,0,0,0,0,983,_history_tree_12_updates,368,0,0,0,0,0,0,3252,1963,3,0,0,4235,0,0,0,0,0,1065,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,30,3282,0,0,0,3269,0,0,0,25,66,19,0,0,0,0,13,0,0,0,0,99,_history_tree_12_removes,355,0,0,0,0,0,0,129,99,0,0,0,228,0,0,0,0,0,33,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,55398,0,0,0,27414,0,0,0,26,1263,1055,0,0,0,0,284,0,0,0,0,1077,_history_tree_13_updates,384,0,0,0,0,0,0,3309,2153,1,0,0,4386,0,0,0,0,0,1055,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,26,3193,0,0,0,3169,0,0,0,27,70,10,0,0,0,0,24,0,0,0,0,99,_history_tree_13_removes,369,0,0,0,0,0,0,125,99,0,0,0,224,0,0,0,0,0,29,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,976,54684,0,0,0,27101,0,0,0,28,1152,1020,0,0,0,0,241,0,0,0,0,961,_history_tree_14_updates,382,0,0,0,0,0,0,3152,1920,2,0,0,4113,0,0,0,0,0,1022,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,27,3207,0,0,0,3190,0,0,0,59,59,13,0,0,0,0,17,0,0,0,0,90,_history_tree_29_removes,354,0,0,0,0,0,0,117,90,0,0,0,207,0,0,0,0,0,31,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1017,56656,0,0,0,27975,0,0,0,60,1153,1101,0,0,0,0,352,0,0,0,0,976,_history_tree_30_updates,353,0,0,0,0,0,0,3267,1950,2,0,0,4243,0,0,0,0,0,1095,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,22,3031,0,0,0,3015,0,0,0,61,78,15,0,0,0,0,16,0,0,0,0,102,_history_tree_30_removes,344,0,0,0,0,0,0,124,102,0,0,0,226,0,0,0,0,0,24,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1044,58272,0,0,0,28845,0,0,0,62,1220,1109,0,0,0,0,291,0,0,0,0,1040,_history_tree_31_updates,385,0,0,0,0,0,0,3371,2077,3,0,0,4411,0,0,0,0,0,1105,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,30,3254,0,0,0,3233,0,0,0,63,69,16,0,0,0,0,21,0,0,0,0,100,_history_tree_31_removes,382,0,0,0,0,0,0,130,100,0,0,0,230,0,0,0,0,0,31,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1019,57178,0,0,0,28295,0,0,0,64,1275,1116,0,0,0,0,277,0,0,0,0,1082,_history_tree_32_updates,392,0,0,0,0,0,0,3409,2162,2,0,0,4491,0,0,0,0,0,1114,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,29,3217,0,0,0,3193,0,0,0,65,62,14,0,0,0,0,24,0,0,0,0,93,_history_tree_32_removes,377,0,0,0,0,0,0,122,93,0,0,0,215,0,0,0,0,0,31,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013,56450,0,0,0,27943,0,0,0,66,1086,1072,0,0,0,0,281,0,0,0,0,940,_history_tree_33_updates,343,0,0,0,0,0,0,3176,1877,3,0,0,4116,0,0,0,0,0,1075,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,28,3306,0,0,0,3294,0,0,0,67,50,18,0,0,0,0,12,0,0,0,0,83,_history_tree_33_removes,338,0,0,0,0,0,0,111,83,0,0,0,194,0,0,0,0,0,33,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1049,58100,0,0,0,28821,0,0,0,68,1220,1134,0,0,0,0,229,0,0,0,0,1047,_history_tree_34_updates,388,0,0,0,0,0,0,3405,2091,3,0,0,4452,0,0,0,0,0,1134,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,31,3332,0,0,0,3319,0,0,0,69,56,18,0,0,0,0,13,0,0,0,0,92,_history_tree_34_removes,386,0,0,0,0,0,0,123,92,0,0,0,215,0,0,0,0,0,36,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1011,56394,0,0,0,27933,0,0,0,70,1190,1077,0,0,0,0,262,0,0,0,0,1011,_history_tree_35_updates,367,0,0,0,0,0,0,3279,2019,3,0,0,4290,0,0,0,0,0,1076,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,30,3223,0,0,0,3206,0,0,0,71,68,15,0,0,0,0,17,0,0,0,0,101,_history_tree_35_removes,355,0,0,0,0,0,0,131,101,0,0,0,232,0,0,0,0,0,33,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,56532,0,0,0,27966,0,0,0,72,1207,1186,0,0,0,0,300,0,0,0,0,1052,_history_tree_36_updates,343,0,0,0,0,0,0,3402,2101,3,0,0,4454,0,0,0,0,0,1189,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,30,3447,0,0,0,3435,0,0,0,73,53,21,0,0,0,0,12,0,0,0,0,90,_history_tree_36_removes,348,0,0,0,0,0,0,120,90,0,0,0,210,0,0,0,0,0,37,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,60100,0,0,0,29791,0,0,0,74,1218,1125,0,0,0,0,258,0,0,0,0,1032,_history_tree_37_updates,389,0,0,0,0,0,0,3420,2062,2,0,0,4452,0,0,0,0,0,1129,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,30,3485,0,0,0,3467,0,0,0,75,76,16,0,0,0,0,18,0,0,0,0,108,_history_tree_37_removes,365,0,0,0,0,0,0,138,108,0,0,0,246,0,0,0,0,0,32,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1026,57642,0,0,0,28534,0,0,0,76,1171,1161,0,0,0,0,266,0,0,0,0,1006,_history_tree_38_updates,353,0,0,0,0,0,0,3361,2008,4,0,0,4367,0,0,0,0,0,1161,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,32,3461,0,0,0,3446,0,0,0,77,59,21,0,0,0,0,15,0,0,0,0,96,_history_tree_38_removes,339,0,0,0,0,0,0,128,96,0,0,0,224,0,0,0,0,0,37,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1030,57168,0,0,0,28285,0,0,0,78,1257,1128,0,0,0,0,299,0,0,0,0,1069,_history_tree_39_updates,384,0,0,0,0,0,0,3413,2135,3,0,0,4482,0,0,0,0,0,1123,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,25,3172,0,0,0,3157,0,0,0,79,72,14,0,0,0,0,15,0,0,0,0,103,_history_tree_39_removes,385,0,0,0,0,0,0,128,103,0,0,0,231,0,0,0,0,0,31,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1047,58534,0,0,0,28986,0,0,0,80,1177,1151,0,0,0,0,280,0,0,0,0,1019,_history_tree_40_updates,360,0,0,0,0,0,0,3378,2035,3,0,0,4397,0,0,0,0,0,1152,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,32,3323,0,0,0,3301,0,0,0,81,60,20,0,0,0,0,22,0,0,0,0,94,_history_tree_40_removes,367,0,0,0,0,0,0,126,94,0,0,0,220,0,0,0,0,0,34,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1010,57186,0,0,0,28304,0,0,0,82,1250,1181,0,0,0,0,289,0,0,0,0,1062,_history_tree_41_updates,378,0,0,0,0,0,0,3443,2121,3,0,0,4505,0,0,0,0,0,1182,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,30,3546,0,0,0,3529,0,0,0,83,63,19,0,0,0,0,17,0,0,0,0,100,_history_tree_41_removes,354,0,0,0,0,0,0,130,100,0,0,0,230,0,0,0,0,0,37,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1009,56412,0,0,0,27940,0,0,0,84,1178,1080,0,0,0,0,266,0,0,0,0,1021,_history_tree_42_updates,316,0,0,0,0,0,0,3269,2040,2,0,0,4290,0,0,0,0,0,1080,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,32,3263,0,0,0,3240,0,0,0,85,49,17,0,0,0,0,23,0,0,0,0,83,_history_tree_42_removes,304,0,0,0,0,0,0,115,83,0,0,0,198,0,0,0,0,0,34,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1092,62232,0,0,0,30304,0,0,0,86,1250,1108,0,0,0,0,812,0,0,0,0,1045,_history_tree_43_updates,428,0,0,0,0,0,0,3453,2087,3,0,0,4498,0,0,0,0,0,1108,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,34,3398,0,0,0,3385,0,0,0,87,72,18,0,0,0,0,13,0,0,0,0,105,_history_tree_43_removes,402,0,0,0,0,0,0,139,105,0,0,0,244,0,0,0,0,0,33,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,58922,0,0,0,29189,0,0,0,88,1307,1208,0,0,0,0,272,0,0,0,0,1138,_history_tree_44_updates,354,0,0,0,0,0,0,3573,2274,2,0,0,4711,0,0,0,0,0,1210,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,25,3527,0,0,0,3498,0,0,0,89,67,17,0,0,0,0,29,0,0,0,0,99,_history_tree_44_removes,355,0,0,0,0,0,0,124,99,0,0,0,223,0,0,0,0,0,32,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1078,60666,0,0,0,30080,0,0,0,90,1212,1087,0,0,0,0,251,0,0,0,0,1049,_history_tree_45_updates,369,0,0,0,0,0,0,3377,2096,2,0,0,4426,0,0,0,0,0,1085,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,33,3590,0,0,0,3566,0,0,0,91,49,14,0,0,0,0,24,0,0,0,0,82,_history_tree_45_removes,347,0,0,0,0,0,0,115,82,0,0,0,197,0,0,0,0,0,33,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,58920,0,0,0,29188,0,0,0,92,1353,1187,0,0,0,0,272,0,0,0,0,1155,_history_tree_46_updates,409,0,0,0,0,0,0,3592,2308,2,0,0,4747,0,0,0,0,0,1189,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,30,3502,0,0,0,3476,0,0,0,93,63,15,0,0,0,0,26,0,0,0,0,98,_history_tree_46_removes,377,0,0,0,0,0,0,128,98,0,0,0,226,0,0,0,0,0,35,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,975,54036,0,0,0,26802,0,0,0,94,1100,1018,0,0,0,0,215,0,0,0,0,923,_history_tree_47_updates,398,0,0,0,0,0,0,3091,1844,2,0,0,4014,0,0,0,0,0,1014,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,24,2991,0,0,0,2980,0,0,0,95,66,15,0,0,0,0,11,0,0,0,0,94,_history_tree_47_removes,401,0,0,0,0,0,0,118,94,0,0,0,212,0,0,0,0,0,28,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1075,59920,0,0,0,29597,0,0,0,96,1197,1150,0,0,0,0,363,0,0,0,0,1013,_history_tree_48_updates,389,0,0,0,0,0,0,3424,2024,2,0,0,4437,0,0,0,0,0,1150,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,26,3304,0,0,0,3288,0,0,0,97,75,19,0,0,0,0,16,0,0,0,0,103,_history_tree_48_removes,372,0,0,0,0,0,0,129,103,0,0,0,232,0,0,0,0,0,28,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,59120,0,0,0,29078,0,0,0,98,1216,1094,0,0,0,0,481,0,0,0,0,1033,_history_tree_49_updates,388,0,0,0,0,0,0,3370,2063,3,0,0,4403,0,0,0,0,0,1099,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,29,3270,0,0,0,3250,0,0,0,99,70,15,0,0,0,0,20,0,0,0,0,100,_history_tree_49_removes,373,0,0,0,0,0,0,129,100,0,0,0,229,0,0,0,0,0,30,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1071,59698,0,0,0,29574,0,0,0,100,1241,1150,0,0,0,0,275,0,0,0,0,1068,_history_tree_50_updates,353,0,0,0,0,0,0,3459,2134,2,0,0,4527,0,0,0,0,0,1145,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,32,3416,0,0,0,3371,0,0,0,101,62,19,0,0,0,0,45,0,0,0,0,96,_history_tree_50_removes,355,0,0,0,0,0,0,128,96,0,0,0,224,0,0,0,0,0,34,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1024,56780,0,0,0,28091,0,0,0,102,1114,944,0,0,0,0,298,0,0,0,0,930,_history_tree_51_updates,367,0,0,0,0,0,0,3078,1858,2,0,0,4008,0,0,0,0,0,937,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,28,2895,0,0,0,2874,0,0,0,103,71,12,0,0,0,0,21,0,0,0,0,94,_history_tree_51_removes,363,0,0,0,0,0,0,122,94,0,0,0,216,0,0,0,0,0,23,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1088,61148,0,0,0,30300,0,0,0,104,1324,1207,0,0,0,0,273,0,0,0,0,1118,_history_tree_52_updates,377,0,0,0,0,0,0,3620,2234,2,0,0,4738,0,0,0,0,0,1207,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,31,3685,0,0,0,3659,0,0,0,105,80,19,0,0,0,0,26,0,0,0,0,117,_history_tree_52_removes,375,0,0,0,0,0,0,148,117,0,0,0,265,0,0,0,0,0,37,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,62204,0,0,0,30834,0,0,0,106,1357,1201,0,0,0,0,268,0,0,0,0,1157,_history_tree_53_updates,407,0,0,0,0,0,0,3675,2312,2,0,0,4832,0,0,0,0,0,1205,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,35,3679,0,0,0,3634,0,0,0,107,67,17,0,0,0,0,45,0,0,0,0,107,_history_tree_53_removes,361,0,0,0,0,0,0,142,107,0,0,0,249,0,0,0,0,0,40,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1035,57252,0,0,0,28355,0,0,0,108,1237,1147,0,0,0,0,257,0,0,0,0,1059,_history_tree_54_updates,383,0,0,0,0,0,0,3422,2115,3,0,0,4481,0,0,0,0,0,1148,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,24,3135,0,0,0,3118,0,0,0,109,73,17,0,0,0,0,17,0,0,0,0,101,_history_tree_54_removes,379,0,0,0,0,0,0,125,101,0,0,0,226,0,0,0,0,0,28,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1023,56724,0,0,0,28111,0,0,0,110,1194,997,0,0,0,0,251,0,0,0,0,995,_history_tree_55_updates,395,0,0,0,0,0,0,3211,1989,1,0,0,4206,0,0,0,0,0,993,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,29,3066,0,0,0,3048,0,0,0,111,71,14,0,0,0,0,18,0,0,0,0,100,_history_tree_55_removes,369,0,0,0,0,0,0,129,100,0,0,0,229,0,0,0,0,0,29,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1003,55800,0,0,0,27587,0,0,0,112,1133,1041,0,0,0,0,313,0,0,0,0,965,_history_tree_56_updates,372,0,0,0,0,0,0,3182,1927,3,0,0,4147,0,0,0,0,0,1044,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,29,3140,0,0,0,3125,0,0,0,113,56,14,0,0,0,0,15,0,0,0,0,86,_history_tree_56_removes,359,0,0,0,0,0,0,115,86,0,0,0,201,0,0,0,0,0,30,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1068,59982,0,0,0,29714,0,0,0,114,1262,1078,0,0,0,0,277,0,0,0,0,1065,_history_tree_57_updates,399,0,0,0,0,0,0,3407,2128,2,0,0,4472,0,0,0,0,0,1075,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,36,3440,0,0,0,3417,0,0,0,115,54,12,0,0,0,0,23,0,0,0,0,91,_history_tree_57_removes,363,0,0,0,0,0,0,127,91,0,0,0,218,0,0,0,0,0,37,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,55844,0,0,0,27668,0,0,0,116,1154,1048,0,0,0,0,254,0,0,0,0,987,_history_tree_58_updates,355,0,0,0,0,0,0,3204,1972,2,0,0,4191,0,0,0,0,0,1052,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,32,3235,0,0,0,3212,0,0,0,117,59,14,0,0,0,0,23,0,0,0,0,93,_history_tree_58_removes,346,0,0,0,0,0,0,125,93,0,0,0,218,0,0,0,0,0,34,0,0,0,0,0,0,0
25,13302725642600765300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,58988,0,0,0,29222,0,0,0,118,1132,883,0,0,0,0,270,0,0,0,0,942,_history_tree_59_updates,401,0,0,0,0,0,0,3088,1883,1,0,0,4030,0,0,0,0,0,885,0,0,0,0,0,0,0
