t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,14,3472,0,0,0,3425,0,0,0,33,421,4,0,0,0,0,47,0,0,0,0,431,_history_tree_16_removes,760,0,0,0,0,0,0,445,431,0,0,0,876,0,0,0,0,0,10,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1043,59854,0,0,0,29693,0,0,0,32,2340,979,0,0,0,0,232,0,0,0,0,1603,_history_tree_16_updates,913,0,0,0,0,0,0,4332,3205,1,0,0,5935,0,0,0,0,0,948,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,16,3446,0,0,0,3427,0,0,0,31,410,4,0,0,0,0,19,0,0,0,0,422,_history_tree_15_removes,750,0,0,0,0,0,0,438,422,0,0,0,860,0,0,0,0,0,12,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,1052,60272,0,0,0,29820,0,0,0,30,2313,962,0,0,0,0,316,0,0,0,0,1572,_history_tree_15_updates,888,0,0,0,0,0,0,4278,3143,1,0,0,5850,0,0,0,0,0,911,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,17,3483,0,0,0,3466,0,0,0,29,425,6,0,0,0,0,17,0,0,0,0,439,_history_tree_14_removes,733,0,0,0,0,0,0,456,439,0,0,0,895,0,0,0,0,0,14,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,995,30729,0,0,0,27357,0,0,0,12,32,540,0,0,0,0,268,0,0,0,0,826,_history_tree_6_updates,501,0,0,0,0,0,0,1843,825,0,0,0,2669,0,0,0,0,0,816,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,15,3114,0,0,0,3077,0,0,0,11,426,5,0,0,0,0,37,0,0,0,0,434,_history_tree_5_removes,755,0,0,0,0,0,0,449,434,0,0,0,883,0,0,0,0,0,8,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,992,56754,0,0,0,28101,0,0,0,10,2228,876,0,0,0,0,266,0,0,0,0,1491,_history_tree_5_updates,876,0,0,0,0,0,0,4055,2982,0,0,0,5546,0,0,0,0,0,833,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,8,3070,0,0,0,3050,0,0,0,9,416,3,0,0,0,0,20,0,0,0,0,422,_history_tree_4_removes,740,0,0,0,0,0,0,430,422,0,0,0,852,0,0,0,0,0,6,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,982,55950,0,0,0,27719,0,0,0,8,2274,910,0,0,0,0,255,0,0,0,0,1538,_history_tree_4_updates,873,0,0,0,0,0,0,4124,3076,0,0,0,5662,0,0,0,0,0,867,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,17,2908,0,0,0,2895,0,0,0,7,429,3,0,0,0,0,13,0,0,0,0,437,_history_tree_3_removes,709,0,0,0,0,0,0,454,437,0,0,0,891,0,0,0,0,0,8,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,977,55740,0,0,0,27613,0,0,0,6,2250,869,0,0,0,0,254,0,0,0,0,1490,_history_tree_3_updates,873,0,0,0,0,0,0,4047,2980,0,0,0,5537,0,0,0,0,0,818,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,11,3074,0,0,0,3038,0,0,0,5,407,3,0,0,0,0,36,0,0,0,0,416,_history_tree_2_removes,722,0,0,0,0,0,0,427,416,0,0,0,843,0,0,0,0,0,9,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,970,30004,0,0,0,26535,0,0,0,4,45,570,0,0,0,0,241,0,0,0,0,807,_history_tree_2_updates,478,0,0,0,0,0,0,1849,806,0,0,0,2656,0,0,0,0,0,834,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,12,3135,0,0,0,3117,0,0,0,3,383,5,0,0,0,0,18,0,0,0,0,394,_history_tree_1_removes,732,0,0,0,0,0,0,406,394,0,0,0,800,0,0,0,0,0,11,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,963,55074,0,0,0,27242,0,0,0,2,2174,891,0,0,0,0,294,0,0,0,0,1467,_history_tree_1_updates,856,0,0,0,0,0,0,3972,2934,0,0,0,5439,0,0,0,0,0,834,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,14,3197,0,0,0,3183,0,0,0,1,433,3,0,0,0,0,14,0,0,0,0,442,_history_tree_0_removes,744,0,0,0,0,0,0,456,442,0,0,0,898,0,0,0,0,0,9,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,29325488,30597382,0,0,0,0,0,0,0,40,0,973,30649,0,0,0,26841,0,0,0,0,40,546,0,0,0,0,282,0,0,0,0,795,_history_tree_0_updates,495,0,1954948,0,0,0,0,1836,794,0,0,0,2631,0,0,0,0,0,822,0,0,0,0,1005423,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,13,3004,0,0,0,2988,0,0,0,13,432,2,0,0,0,0,15,0,0,0,0,438,_history_tree_6_removes,761,0,0,0,0,0,0,451,438,0,0,0,889,0,0,0,0,0,6,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,1007,58056,0,0,0,28747,0,0,0,14,2319,957,0,0,0,0,280,0,0,0,0,1570,_history_tree_7_updates,872,0,0,0,0,0,0,4229,3139,1,0,0,5799,0,0,0,0,0,901,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,18,3348,0,0,0,3325,0,0,0,15,411,4,0,0,0,0,23,0,0,0,0,424,_history_tree_7_removes,741,0,0,0,0,0,0,442,424,0,0,0,866,0,0,0,0,0,13,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,999,29702,0,0,0,27200,0,0,0,16,44,583,0,0,0,0,270,0,0,0,0,838,_history_tree_8_updates,516,0,0,0,0,0,0,1902,837,0,0,0,2740,0,0,0,0,0,859,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,12,2903,0,0,0,2865,0,0,0,17,437,1,0,0,0,0,38,0,0,0,0,442,_history_tree_8_removes,759,0,0,0,0,0,0,454,442,0,0,0,896,0,0,0,0,0,5,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1005,29834,0,0,0,27303,0,0,0,18,40,598,0,0,0,0,219,0,0,0,0,867,_history_tree_9_updates,500,0,0,0,0,0,0,1921,866,0,0,0,2788,0,0,0,0,0,876,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,11,2937,0,0,0,2904,0,0,0,19,414,2,0,0,0,0,33,0,0,0,0,422,_history_tree_9_removes,726,0,0,0,0,0,0,433,422,0,0,0,855,0,0,0,0,0,8,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1016,59166,0,0,0,28954,0,0,0,20,2309,969,0,0,0,0,627,0,0,0,0,1565,_history_tree_10_updates,906,0,0,0,0,0,0,4265,3130,0,0,0,5830,0,0,0,0,0,939,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,14,3300,0,0,0,3288,0,0,0,21,428,5,0,0,0,0,12,0,0,0,0,439,_history_tree_10_removes,751,0,0,0,0,0,0,453,439,0,0,0,892,0,0,0,0,0,11,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1010,57588,0,0,0,28502,0,0,0,22,2312,915,0,0,0,0,286,0,0,0,0,1548,_history_tree_11_updates,933,0,0,0,0,0,0,4198,3096,0,0,0,5746,0,0,0,0,0,875,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,12,2984,0,0,0,2966,0,0,0,23,443,3,0,0,0,0,18,0,0,0,0,449,_history_tree_11_removes,782,0,0,0,0,0,0,461,449,0,0,0,910,0,0,0,0,0,6,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1031,31914,0,0,0,28406,0,0,0,24,50,638,0,0,0,0,290,0,0,0,0,800,_history_tree_12_updates,504,0,0,0,0,0,0,1981,799,0,0,0,2781,0,0,0,0,0,900,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,19,3328,0,0,0,3317,0,0,0,25,411,8,0,0,0,0,11,0,0,0,0,426,_history_tree_12_removes,752,0,0,0,0,0,0,445,426,0,0,0,871,0,0,0,0,0,15,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1032,58942,0,0,0,29178,0,0,0,26,2347,923,0,0,0,0,292,0,0,0,0,1583,_history_tree_13_updates,887,0,0,0,0,0,0,4266,3166,0,0,0,5849,0,0,0,0,0,886,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,13,3148,0,0,0,3132,0,0,0,27,449,4,0,0,0,0,16,0,0,0,0,456,_history_tree_13_removes,750,0,0,0,0,0,0,469,456,0,0,0,925,0,0,0,0,0,7,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1035,59774,0,0,0,29607,0,0,0,28,2356,978,0,0,0,0,280,0,0,0,0,1593,_history_tree_14_updates,887,0,0,0,0,0,0,4327,3185,1,0,0,5920,0,0,0,0,0,934,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,23,3695,0,0,0,3682,0,0,0,59,404,9,0,0,0,0,13,0,0,0,0,425,_history_tree_29_removes,740,0,0,0,0,0,0,448,425,0,0,0,873,0,0,0,0,0,21,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1064,61630,0,0,0,30485,0,0,0,60,2354,1048,0,0,0,0,330,0,0,0,0,1601,_history_tree_30_updates,903,0,0,0,0,0,0,4438,3200,2,0,0,6039,0,0,0,0,0,1018,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,21,3694,0,0,0,3679,0,0,0,61,439,10,0,0,0,0,15,0,0,0,0,457,_history_tree_30_removes,764,0,0,0,0,0,0,478,457,0,0,0,935,0,0,0,0,0,18,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1029,59218,0,0,0,29318,0,0,0,62,2286,1062,0,0,0,0,290,0,0,0,0,1544,_history_tree_31_updates,909,0,0,0,0,0,0,4344,3086,2,0,0,5888,0,0,0,0,0,1027,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,22,3609,0,0,0,3584,0,0,0,63,425,16,0,0,0,0,25,0,0,0,0,448,_history_tree_31_removes,757,0,0,0,0,0,0,470,448,0,0,0,918,0,0,0,0,0,23,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1047,59766,0,0,0,29573,0,0,0,64,2423,1105,0,0,0,0,310,0,0,0,0,1641,_history_tree_32_updates,952,0,0,0,0,0,0,4538,3281,1,0,0,6179,0,0,0,0,0,1067,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,15,3481,0,0,0,3466,0,0,0,65,443,8,0,0,0,0,15,0,0,0,0,461,_history_tree_32_removes,778,0,0,0,0,0,0,476,461,0,0,0,937,0,0,0,0,0,18,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1045,60002,0,0,0,29531,0,0,0,66,2530,1102,0,0,0,0,470,0,0,0,0,1698,_history_tree_33_updates,973,0,0,0,0,0,0,4630,3395,1,0,0,6328,0,0,0,0,0,1054,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,14,3316,0,0,0,3298,0,0,0,67,463,8,0,0,0,0,18,0,0,0,0,479,_history_tree_33_removes,785,0,0,0,0,0,0,493,479,0,0,0,972,0,0,0,0,0,16,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,1020,58064,0,0,0,28766,0,0,0,68,2337,1088,0,0,0,0,266,0,0,0,0,1588,_history_tree_34_updates,889,0,0,0,0,0,0,4407,3174,2,0,0,5995,0,0,0,0,0,1048,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,14,3363,0,0,0,3351,0,0,0,69,427,14,0,0,0,0,12,0,0,0,0,444,_history_tree_34_removes,724,0,0,0,0,0,0,458,444,0,0,0,902,0,0,0,0,0,17,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1094,63394,0,0,0,31463,0,0,0,70,2373,1138,0,0,0,0,233,0,0,0,0,1629,_history_tree_35_updates,874,0,0,0,0,0,0,4569,3257,1,0,0,6198,0,0,0,0,0,1101,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,24,4031,0,0,0,4002,0,0,0,71,409,13,0,0,0,0,29,0,0,0,0,434,_history_tree_35_removes,719,0,0,0,0,0,0,458,434,0,0,0,892,0,0,0,0,0,25,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1076,62222,0,0,0,30790,0,0,0,72,2384,1153,0,0,0,0,315,0,0,0,0,1646,_history_tree_36_updates,884,0,0,0,0,0,0,4588,3290,2,0,0,6234,0,0,0,0,0,1126,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,17,3838,0,0,0,3817,0,0,0,73,418,12,0,0,0,0,21,0,0,0,0,437,_history_tree_36_removes,719,0,0,0,0,0,0,454,437,0,0,0,891,0,0,0,0,0,19,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1071,61126,0,0,0,30241,0,0,0,74,2384,1096,0,0,0,0,322,0,0,0,0,1617,_history_tree_37_updates,924,0,0,0,0,0,0,4512,3232,2,0,0,6129,0,0,0,0,0,1055,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,18,3422,0,0,0,3402,0,0,0,75,437,8,0,0,0,0,20,0,0,0,0,454,_history_tree_37_removes,781,0,0,0,0,0,0,472,454,0,0,0,926,0,0,0,0,0,17,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1076,62196,0,0,0,30817,0,0,0,76,2331,1107,0,0,0,0,276,0,0,0,0,1582,_history_tree_38_updates,904,0,0,0,0,0,0,4469,3162,2,0,0,6051,0,0,0,0,0,1060,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,21,3694,0,0,0,3675,0,0,0,77,423,12,0,0,0,0,19,0,0,0,0,442,_history_tree_38_removes,757,0,0,0,0,0,0,463,442,0,0,0,905,0,0,0,0,0,19,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1056,61034,0,0,0,30239,0,0,0,78,2426,1157,0,0,0,0,278,0,0,0,0,1666,_history_tree_39_updates,892,0,0,0,0,0,0,4605,3330,2,0,0,6271,0,0,0,0,0,1121,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,15,3749,0,0,0,3722,0,0,0,79,442,11,0,0,0,0,27,0,0,0,0,458,_history_tree_39_removes,763,0,0,0,0,0,0,473,458,0,0,0,931,0,0,0,0,0,16,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1083,61838,0,0,0,30664,0,0,0,80,2407,1146,0,0,0,0,254,0,0,0,0,1659,_history_tree_40_updates,916,0,0,0,0,0,0,4605,3316,2,0,0,6264,0,0,0,0,0,1113,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,13,3685,0,0,0,3661,0,0,0,81,425,11,0,0,0,0,24,0,0,0,0,441,_history_tree_40_removes,786,0,0,0,0,0,0,454,441,0,0,0,895,0,0,0,0,0,16,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,1098,63654,0,0,0,31527,0,0,0,82,2546,1196,0,0,0,0,299,0,0,0,0,1747,_history_tree_41_updates,940,0,0,0,0,0,0,4792,3492,2,0,0,6539,0,0,0,0,0,1146,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,19,3959,0,0,0,3943,0,0,0,83,451,13,0,0,0,0,16,0,0,0,0,473,_history_tree_41_removes,767,0,0,0,0,0,0,492,473,0,0,0,965,0,0,0,0,0,22,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1081,62764,0,0,0,31122,0,0,0,84,2441,1160,0,0,0,0,260,0,0,0,0,1661,_history_tree_42_updates,938,0,0,0,0,0,0,4658,3320,2,0,0,6319,0,0,0,0,0,1134,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,21,3942,0,0,0,3916,0,0,0,85,450,13,0,0,0,0,26,0,0,0,0,473,_history_tree_42_removes,764,0,0,0,0,0,0,494,473,0,0,0,967,0,0,0,0,0,23,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,1057,60496,0,0,0,29980,0,0,0,86,2333,1153,0,0,0,0,266,0,0,0,0,1591,_history_tree_43_updates,852,0,0,0,0,0,0,4482,3179,3,0,0,6073,0,0,0,0,0,1089,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,20,3689,0,0,0,3657,0,0,0,87,411,13,0,0,0,0,32,0,0,0,0,434,_history_tree_43_removes,717,0,0,0,0,0,0,454,434,0,0,0,888,0,0,0,0,0,23,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,1063,60344,0,0,0,29883,0,0,0,88,2331,1091,0,0,0,0,289,0,0,0,0,1582,_history_tree_44_updates,885,0,0,0,0,0,0,4450,3162,2,0,0,6032,0,0,0,0,0,1054,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,18,3403,0,0,0,3388,0,0,0,89,430,10,0,0,0,0,15,0,0,0,0,448,_history_tree_44_removes,743,0,0,0,0,0,0,466,448,0,0,0,914,0,0,0,0,0,18,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1068,61018,0,0,0,30087,0,0,0,90,2465,1169,0,0,0,0,422,0,0,0,0,1684,_history_tree_45_updates,932,0,0,0,0,0,0,4683,3366,2,0,0,6367,0,0,0,0,0,1148,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,13,3436,0,0,0,3416,0,0,0,91,452,11,0,0,0,0,20,0,0,0,0,468,_history_tree_45_removes,762,0,0,0,0,0,0,481,468,0,0,0,949,0,0,0,0,0,16,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,1063,61004,0,0,0,30160,0,0,0,92,2352,1206,0,0,0,0,342,0,0,0,0,1619,_history_tree_46_updates,869,0,0,0,0,0,0,4581,3235,3,0,0,6200,0,0,0,0,0,1164,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,18,3581,0,0,0,3569,0,0,0,93,424,14,0,0,0,0,12,0,0,0,0,445,_history_tree_46_removes,750,0,0,0,0,0,0,463,445,0,0,0,908,0,0,0,0,0,21,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,1084,62206,0,0,0,30842,0,0,0,94,2372,1229,0,0,0,0,261,0,0,0,0,1657,_history_tree_47_updates,869,0,0,0,0,0,0,4640,3311,3,0,0,6297,0,0,0,0,0,1182,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,17,3828,0,0,0,3802,0,0,0,95,399,13,0,0,0,0,26,0,0,0,0,419,_history_tree_47_removes,729,0,0,0,0,0,0,436,419,0,0,0,855,0,0,0,0,0,20,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1084,61916,0,0,0,30699,0,0,0,96,2318,1101,0,0,0,0,257,0,0,0,0,1584,_history_tree_48_updates,900,0,0,0,0,0,0,4478,3166,2,0,0,6062,0,0,0,0,0,1074,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,20,3597,0,0,0,3565,0,0,0,97,413,9,0,0,0,0,32,0,0,0,0,432,_history_tree_48_removes,749,0,0,0,0,0,0,452,432,0,0,0,884,0,0,0,0,0,19,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1065,61278,0,0,0,30338,0,0,0,98,2328,1152,0,0,0,0,301,0,0,0,0,1596,_history_tree_49_updates,914,0,0,0,0,0,0,4518,3190,2,0,0,6114,0,0,0,0,0,1123,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,20,3697,0,0,0,3672,0,0,0,99,424,12,0,0,0,0,25,0,0,0,0,447,_history_tree_49_removes,784,0,0,0,0,0,0,467,447,0,0,0,914,0,0,0,0,0,23,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,1080,61430,0,0,0,30439,0,0,0,100,2281,1125,0,0,0,0,275,0,0,0,0,1568,_history_tree_50_updates,875,0,0,0,0,0,0,4443,3134,2,0,0,6011,0,0,0,0,0,1080,0,0,0,0,0,0,0
9,9593644571598670984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,17,3497,0,0,0,3479,0,0,0,101,403,9,0,0,0,0,18,0,0,0,0,421,_history_tree_50_removes,751,0,0,0,0,0,0,438,421,0,0,0,859,0,0,0,0,0,18,0,0,0,0,0,0,0
