t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
65,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,964,59048,0,0,0,29275,0,0,0,48,4313,1094,0,0,0,0,246,0,0,0,0,2611,_history_tree_24_updates,1734,0,0,0,0,0,0,6256,5222,0,0,0,8867,0,0,0,0,0,979,0,0,0,0,0,0,0
65,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,0,5,3724,0,0,0,3714,0,0,0,49,996,3,0,0,0,0,10,0,0,0,0,1002,_history_tree_24_removes,1283,0,0,0,0,0,0,1007,1002,0,0,0,2009,0,0,0,0,0,6,0,0,0,0,0,0,0
65,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,959,57980,0,0,0,28742,0,0,0,50,3967,1028,0,0,0,0,247,0,0,0,0,2414,_history_tree_25_updates,1619,0,0,0,0,0,0,5883,4827,1,0,0,8297,0,0,0,0,0,956,0,0,0,0,0,0,0
65,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,6,3490,0,0,0,3478,0,0,0,51,935,4,0,0,0,0,12,0,0,0,0,941,_history_tree_25_removes,1216,0,0,0,0,0,0,947,941,0,0,0,1888,0,0,0,0,0,6,0,0,0,0,0,0,0
65,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,958,57938,0,0,0,28730,0,0,0,52,3881,1060,0,0,0,0,235,0,0,0,0,2362,_history_tree_26_updates,1560,0,0,0,0,0,0,5800,4723,1,0,0,8162,0,0,0,0,0,960,0,0,0,0,0,0,0
65,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,0,9,3530,0,0,0,3521,0,0,0,53,903,5,0,0,0,0,9,0,0,0,0,912,_history_tree_26_removes,1192,0,0,0,0,0,0,921,912,0,0,0,1833,0,0,0,0,0,9,0,0,0,0,0,0,0
65,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,972,59198,0,0,0,29340,0,0,0,54,3914,1047,0,0,0,0,255,0,0,0,0,2389,_history_tree_27_updates,1591,0,0,0,0,0,0,5864,4777,1,0,0,8253,0,0,0,0,0,977,0,0,0,0,0,0,0
65,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,0,9,3792,0,0,0,3771,0,0,0,55,917,3,0,0,0,0,21,0,0,0,0,926,_history_tree_27_removes,1196,0,0,0,0,0,0,935,926,0,0,0,1861,0,0,0,0,0,9,0,0,0,0,0,0,0
65,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,977,60264,0,0,0,29939,0,0,0,56,4263,1049,0,0,0,0,193,0,0,0,0,2587,_history_tree_28_updates,1724,0,0,0,0,0,0,6216,5174,0,0,0,8803,0,0,0,0,0,976,0,0,0,0,0,0,0
65,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,0,4,3935,0,0,0,3909,0,0,0,57,1006,3,0,0,0,0,26,0,0,0,0,1010,_history_tree_28_removes,1294,0,0,0,0,0,0,1014,1010,0,0,0,2024,0,0,0,0,0,4,0,0,0,0,0,0,0
65,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,980,60340,0,0,0,29930,0,0,0,58,4016,1079,0,0,0,0,239,0,0,0,0,2439,_history_tree_29_updates,1611,0,0,0,0,0,0,5971,4877,1,0,0,8410,0,0,0,0,0,974,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5619393611417369125,520455,0,0,0,0,0,508980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15675796,0,0,0,1032236,0,0,0,120,0,0,0,0,0,0,2725,0,0,1029435,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,2883995,0,0,2883981,0,0,0,0,0,1029435,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054074,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,1027037,0,0,1027037,0,0,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5619393611417369125,432828,0,0,0,0,0,423008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104115,0,61256,7830724,0,0,0,1944404,0,2309,0,116,0,0,0,0,0,0,13276,0,0,855836,0,0,orderline,1897493,2309,0,0,0,0,0,62099,0,0,0,13135,62099,1910620,0,0,1910620,0,0,0,0,0,855836,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3863,0,0,0,0,0,0,0,1514,326490,0,0,0,104967,0,0,0,114,0,0,0,0,0,0,3863,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1517,0,0,0,0,1517,3863,0,0,3863,0,0,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5619393611417369125,43482,0,0,0,0,0,42030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4465,848487,0,0,0,193454,0,0,0,112,0,0,0,0,0,0,0,0,0,85512,0,0,order,0,0,0,0,0,0,0,4467,0,0,0,0,4467,89375,0,0,89375,0,0,0,0,0,85512,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5619393611417369125,42940,86590,0,86590,0,0,42572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52700,0,2163,1182050,0,0,0,278549,0,119085,0,110,47,0,0,0,0,0,115407,0,0,0,0,0,neworder,200724,119085,0,0,0,0,0,4031,24,0,0,86319,4036,205404,0,0,205404,0,1817,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,120840,0,0,0,40280,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,2263,0,0,0,0,2263,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188340,0,0,0,0,0,0,0,106,0,0,0,0,0,0,62780,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,62780,0,62780,0,0,62780,0,0,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5619393611417369125,63816,0,0,0,0,0,59723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814428,0,0,0,123567,0,0,0,104,0,0,0,0,0,0,14,0,0,123539,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,147895,0,0,147895,0,0,0,0,0,123539,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5619393611417369125,99826,0,0,0,0,0,98370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,627200,0,0,0,203996,0,0,0,102,0,0,0,0,0,0,2609,0,0,198196,0,0,district,0,0,0,0,0,0,0,1,0,0,0,0,1,106841,0,0,106841,1,0,0,0,0,198196,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,5619393611417369125,52003,0,0,0,0,0,45566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316089,0,0,0,102955,0,0,0,100,0,0,0,0,0,0,5902,0,0,97569,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,206538,0,0,206538,0,0,0,0,0,97569,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,2,4267,0,0,0,4253,0,0,0,99,990,3,0,0,0,0,14,0,0,0,0,994,_history_tree_49_removes,1255,0,0,0,0,0,0,996,994,0,0,0,1990,0,0,0,0,0,4,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,989,28804,0,0,0,28581,0,0,0,98,92,419,0,0,0,0,222,0,0,0,0,1052,_history_tree_49_updates,785,0,0,0,0,0,0,2085,1052,0,0,0,3137,0,0,0,0,0,1004,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,9,3573,0,0,0,3557,0,0,0,97,932,6,0,0,0,0,16,0,0,0,0,940,_history_tree_48_removes,1200,0,0,0,0,0,0,949,940,0,0,0,1889,0,0,0,0,0,8,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,960,58228,0,0,0,28865,0,0,0,96,3990,1072,0,0,0,0,249,0,0,0,0,2421,_history_tree_48_updates,1589,0,0,0,0,0,0,5912,4841,1,0,0,8333,0,0,0,0,0,961,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,0,11,3883,0,0,0,3866,0,0,0,95,945,9,0,0,0,0,17,0,0,0,0,956,_history_tree_47_removes,1240,0,0,0,0,0,0,967,956,0,0,0,1923,0,0,0,0,0,11,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,971,59308,0,0,0,29427,0,0,0,94,4009,1074,0,0,0,0,226,0,0,0,0,2437,_history_tree_47_updates,1620,0,0,0,0,0,0,5959,4873,1,0,0,8396,0,0,0,0,0,978,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,0,3,3897,0,0,0,3875,0,0,0,93,1042,2,0,0,0,0,22,0,0,0,0,1046,_history_tree_46_removes,1304,0,0,0,0,0,0,1049,1046,0,0,0,2095,0,0,0,0,0,4,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,974,60188,0,0,0,29895,0,0,0,92,4475,1092,0,0,0,0,195,0,0,0,0,2715,_history_tree_46_updates,1786,0,0,0,0,0,0,6440,5430,0,0,0,9155,0,0,0,0,0,991,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,0,3,3959,0,0,0,3944,0,0,0,91,1072,2,0,0,0,0,15,0,0,0,0,1075,_history_tree_45_removes,1355,0,0,0,0,0,0,1078,1075,0,0,0,2153,0,0,0,0,0,3,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,970,60254,0,0,0,29908,0,0,0,90,4532,1063,0,0,0,0,217,0,0,0,0,2740,_history_tree_45_updates,1823,0,0,0,0,0,0,6476,5480,0,0,0,9216,0,0,0,0,0,974,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,9,3739,0,0,0,3720,0,0,0,89,993,8,0,0,0,0,19,0,0,0,0,1003,_history_tree_44_removes,1300,0,0,0,0,0,0,1012,1003,0,0,0,2015,0,0,0,0,0,10,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,963,59028,0,0,0,29256,0,0,0,88,4118,1068,0,0,0,0,252,0,0,0,0,2486,_history_tree_44_updates,1689,0,0,0,0,0,0,6054,4971,1,0,0,8540,0,0,0,0,0,972,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,9,3671,0,0,0,3656,0,0,0,87,907,8,0,0,0,0,15,0,0,0,0,917,_history_tree_43_removes,1192,0,0,0,0,0,0,926,917,0,0,0,1843,0,0,0,0,0,10,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,963,58432,0,0,0,28960,0,0,0,86,3876,1066,0,0,0,0,255,0,0,0,0,2359,_history_tree_43_updates,1576,0,0,0,0,0,0,5823,4717,1,0,0,8182,0,0,0,0,0,983,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,0,9,3895,0,0,0,3883,0,0,0,85,919,7,0,0,0,0,12,0,0,0,0,929,_history_tree_42_removes,1184,0,0,0,0,0,0,938,929,0,0,0,1867,0,0,0,0,0,10,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,979,59922,0,0,0,29730,0,0,0,84,3975,1100,0,0,0,0,231,0,0,0,0,2428,_history_tree_42_updates,1572,0,0,0,0,0,0,5959,4855,1,0,0,8387,0,0,0,0,0,1004,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,0,10,4040,0,0,0,4029,0,0,0,83,972,9,0,0,0,0,11,0,0,0,0,983,_history_tree_41_removes,1257,0,0,0,0,0,0,993,983,0,0,0,1976,0,0,0,0,0,11,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,980,60368,0,0,0,29949,0,0,0,82,4127,1095,0,0,0,0,235,0,0,0,0,2506,_history_tree_41_updates,1640,0,0,0,0,0,0,6105,5011,1,0,0,8611,0,0,0,0,0,997,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,9,3773,0,0,0,3752,0,0,0,81,982,8,0,0,0,0,21,0,0,0,0,992,_history_tree_40_removes,1242,0,0,0,0,0,0,1001,992,0,0,0,1993,0,0,0,0,0,10,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,967,58892,0,0,0,29250,0,0,0,80,4103,1082,0,0,0,0,196,0,0,0,0,2488,_history_tree_40_updates,1652,0,0,0,0,0,0,6063,4975,1,0,0,8551,0,0,0,0,0,992,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,0,8,3634,0,0,0,3626,0,0,0,79,893,6,0,0,0,0,8,0,0,0,0,901,_history_tree_39_removes,1178,0,0,0,0,0,0,909,901,0,0,0,1810,0,0,0,0,0,8,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,966,58706,0,0,0,29125,0,0,0,78,3884,1074,0,0,0,0,227,0,0,0,0,2368,_history_tree_39_updates,1543,0,0,0,0,0,0,5819,4735,1,0,0,8187,0,0,0,0,0,968,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,10,3695,0,0,0,3681,0,0,0,77,917,8,0,0,0,0,14,0,0,0,0,927,_history_tree_38_removes,1206,0,0,0,0,0,0,937,927,0,0,0,1864,0,0,0,0,0,10,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,968,58866,0,0,0,29223,0,0,0,76,3943,1091,0,0,0,0,209,0,0,0,0,2395,_history_tree_38_updates,1571,0,0,0,0,0,0,5893,4789,1,0,0,8288,0,0,0,0,0,981,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,8,3611,0,0,0,3583,0,0,0,75,971,6,0,0,0,0,28,0,0,0,0,979,_history_tree_37_removes,1259,0,0,0,0,0,0,987,979,0,0,0,1966,0,0,0,0,0,8,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,961,58438,0,0,0,28984,0,0,0,74,4050,1073,0,0,0,0,229,0,0,0,0,2450,_history_tree_37_updates,1639,0,0,0,0,0,0,5991,4899,1,0,0,8441,0,0,0,0,0,979,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,0,9,3728,0,0,0,3714,0,0,0,73,970,8,0,0,0,0,14,0,0,0,0,980,_history_tree_36_removes,1262,0,0,0,0,0,0,989,980,0,0,0,1969,0,0,0,0,0,10,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,968,59082,0,0,0,29254,0,0,0,72,4001,1067,0,0,0,0,287,0,0,0,0,2415,_history_tree_36_updates,1649,0,0,0,0,0,0,5959,4828,2,0,0,8374,0,0,0,0,0,989,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,0,11,3891,0,0,0,3873,0,0,0,71,928,8,0,0,0,0,18,0,0,0,0,939,_history_tree_35_removes,1231,0,0,0,0,0,0,950,939,0,0,0,1889,0,0,0,0,0,11,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,974,59670,0,0,0,29621,0,0,0,70,3913,1069,0,0,0,0,213,0,0,0,0,2381,_history_tree_35_updates,1592,0,0,0,0,0,0,5877,4761,1,0,0,8258,0,0,0,0,0,989,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,0,11,3538,0,0,0,3523,0,0,0,69,949,8,0,0,0,0,15,0,0,0,0,960,_history_tree_34_removes,1210,0,0,0,0,0,0,971,960,0,0,0,1931,0,0,0,0,0,11,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,960,58058,0,0,0,28839,0,0,0,68,3990,1074,0,0,0,0,189,0,0,0,0,2417,_history_tree_34_updates,1598,0,0,0,0,0,0,5929,4833,1,0,0,8346,0,0,0,0,0,978,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,0,9,4000,0,0,0,3982,0,0,0,67,936,7,0,0,0,0,18,0,0,0,0,945,_history_tree_33_removes,1229,0,0,0,0,0,0,954,945,0,0,0,1899,0,0,0,0,0,9,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,979,60116,0,0,0,29838,0,0,0,66,4005,1074,0,0,0,0,220,0,0,0,0,2445,_history_tree_33_updates,1613,0,0,0,0,0,0,5967,4889,1,0,0,8412,0,0,0,0,0,982,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,9,3731,0,0,0,3710,0,0,0,65,929,5,0,0,0,0,21,0,0,0,0,937,_history_tree_32_removes,1216,0,0,0,0,0,0,946,937,0,0,0,1883,0,0,0,0,0,8,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,970,59216,0,0,0,29395,0,0,0,64,3935,1060,0,0,0,0,212,0,0,0,0,2386,_history_tree_32_updates,1604,0,0,0,0,0,0,5869,4771,1,0,0,8255,0,0,0,0,0,963,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,0,11,3585,0,0,0,3573,0,0,0,63,954,8,0,0,0,0,12,0,0,0,0,964,_history_tree_31_removes,1240,0,0,0,0,0,0,975,964,0,0,0,1939,0,0,0,0,0,10,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,962,58490,0,0,0,29039,0,0,0,62,3966,1063,0,0,0,0,204,0,0,0,0,2401,_history_tree_31_updates,1627,0,0,0,0,0,0,5907,4801,1,0,0,8308,0,0,0,0,0,978,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,0,10,3840,0,0,0,3821,0,0,0,61,896,8,0,0,0,0,19,0,0,0,0,906,_history_tree_30_removes,1189,0,0,0,0,0,0,916,906,0,0,0,1822,0,0,0,0,0,10,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,970,59252,0,0,0,29390,0,0,0,60,3875,1081,0,0,0,0,235,0,0,0,0,2364,_history_tree_30_updates,1562,0,0,0,0,0,0,5823,4727,1,0,0,8187,0,0,0,0,0,977,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,0,9,3656,0,0,0,3640,0,0,0,59,934,7,0,0,0,0,16,0,0,0,0,943,_history_tree_29_removes,1237,0,0,0,0,0,0,952,943,0,0,0,1895,0,0,0,0,0,9,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,964,27776,0,0,0,27526,0,0,0,28,96,378,0,0,0,0,250,0,0,0,0,1051,_history_tree_14_updates,861,0,0,0,0,0,0,2056,1051,0,0,0,3107,0,0,0,0,0,996,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,0,2,4114,0,0,0,4082,0,0,0,27,1063,2,0,0,0,0,32,0,0,0,0,1066,_history_tree_13_removes,1352,0,0,0,0,0,0,1068,1066,0,0,0,2134,0,0,0,0,0,3,0,0,0,0,0,0,0
66,5619393611417369125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,982,28515,0,0,0,28321,0,0,0,26,100,382,0,0,0,0,193,0,0,0,0,1064,_history_tree_13_updates,841,0,0,0,0,0,0,2082,1064,0,0,0,3146,0,0,0,0,0,1000,0,0,0,0,0,0,0
