t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,0,2398,69067,0,0,0,68850,0,0,0,30,339,846,0,0,0,0,215,0,0,0,0,2707,_history_tree_15_updates,2027,0,0,0,0,0,0,5147,2707,0,0,0,7854,0,0,0,0,0,2410,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067,0,8,9850,0,0,0,9839,0,0,0,31,2605,4,0,0,0,0,12,0,0,0,0,2613,_history_tree_15_removes,3063,0,0,0,0,0,0,2621,2613,0,0,0,5234,0,0,0,0,0,8,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,0,2342,66940,0,0,0,66710,0,0,0,32,340,810,0,0,0,0,231,0,0,0,0,2680,_history_tree_16_updates,2006,0,0,0,0,0,0,5040,2680,0,0,0,7720,0,0,0,0,0,2357,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,0,6,9284,0,0,0,9270,0,0,0,33,2640,2,0,0,0,0,14,0,0,0,0,2646,_history_tree_16_removes,3086,0,0,0,0,0,0,2652,2646,0,0,0,5298,0,0,0,0,0,6,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,2344,66474,0,0,0,66221,0,0,0,34,300,924,0,0,0,0,252,0,0,0,0,2478,_history_tree_17_updates,1873,0,0,0,0,0,0,5004,2478,0,0,0,7482,0,0,0,0,0,2360,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,0,12,9090,0,0,0,9073,0,0,0,35,2535,6,0,0,0,0,17,0,0,0,0,2547,_history_tree_17_removes,2998,0,0,0,0,0,0,2559,2547,0,0,0,5106,0,0,0,0,0,12,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,2364,67609,0,0,0,67373,0,0,0,36,336,824,0,0,0,0,234,0,0,0,0,2711,_history_tree_18_updates,2021,0,0,0,0,0,0,5078,2711,0,0,0,7793,0,0,0,0,0,2380,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013,0,8,9377,0,0,0,9366,0,0,0,37,2615,3,0,0,0,0,11,0,0,0,0,2623,_history_tree_18_removes,3084,0,0,0,0,0,0,2631,2623,0,0,0,5254,0,0,0,0,0,8,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,0,2345,66879,0,0,0,66675,0,0,0,38,329,798,0,0,0,0,202,0,0,0,0,2663,_history_tree_19_updates,2010,0,0,0,0,0,0,5032,2663,0,0,0,7695,0,0,0,0,0,2358,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,7,9206,0,0,0,9183,0,0,0,39,2617,3,0,0,0,0,23,0,0,0,0,2624,_history_tree_19_removes,3065,0,0,0,0,0,0,2631,2624,0,0,0,5255,0,0,0,0,0,7,0,0,0,0,0,0,0
7,10018649925317144938,49703,0,0,0,0,0,45615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298142,0,0,0,97416,0,0,0,40,0,0,0,0,0,0,2240,0,0,95339,0,0,warehouse,0,0,0,0,0,0,0,1,0,0,0,0,1,197528,0,0,197527,1,0,0,0,0,95344,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,10018649925317144938,97959,0,0,0,0,0,96341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301792,0,0,0,196578,0,0,0,42,0,0,0,0,0,0,1032,0,0,194310,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,104114,0,0,104113,0,0,0,0,0,194315,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,10018649925317144938,63706,0,0,0,0,0,60718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799881,0,0,0,124420,0,0,0,44,0,0,0,0,0,0,1,0,0,124417,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,142208,0,0,142208,0,0,0,0,0,124414,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186741,0,0,0,0,0,0,0,46,0,0,0,0,0,0,62249,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,62254,0,62254,0,0,62255,0,0,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226,119184,0,0,0,39727,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,2248,0,0,0,0,2248,0,0,0,0,0,0,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,10018649925317144938,43513,87609,0,87610,0,0,43404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67686,0,2069,1127419,0,0,0,277031,0,11522,0,50,427,0,0,0,0,0,98747,0,0,0,0,0,neworder,90700,11521,0,0,0,0,0,4534,211,3,0,87241,4536,98760,0,0,98757,0,2036,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,10018649925317144938,44077,0,0,0,0,0,42865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4368,845997,0,0,0,191436,0,0,0,52,0,0,0,0,0,0,0,0,0,86940,0,0,order,0,0,0,0,0,0,0,4371,0,0,0,0,4371,90563,0,0,90563,0,0,0,0,0,86940,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3626,0,0,0,0,0,0,0,1401,315492,0,0,0,101536,1,1,0,54,0,0,0,0,0,0,3626,0,0,0,0,0,order_wdc,0,1,0,0,0,0,0,1406,0,0,0,0,1406,3627,0,0,3627,0,0,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,10018649925317144938,417628,0,0,0,0,0,408237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98508,0,59462,7577122,0,0,0,1881810,0,947,0,56,0,0,0,0,0,0,12464,0,0,825748,0,0,orderline,1791811,947,0,0,0,0,0,60290,0,0,0,12399,60289,1804365,0,0,1804402,0,0,0,0,0,825689,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993416,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,996742,0,0,996745,0,0,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10018649925317144938,503733,0,0,0,0,0,491663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15057520,0,0,0,996397,0,0,0,60,0,0,0,0,0,0,1089,0,0,995420,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,2766950,0,0,2766944,0,0,0,0,0,995414,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,2368,68081,0,0,0,67872,0,0,0,28,353,818,0,0,0,0,208,0,0,0,0,2692,_history_tree_14_updates,2038,0,0,0,0,0,0,5088,2696,0,0,0,7784,0,0,0,0,0,2367,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,0,2,9106,0,0,0,9093,0,0,0,27,2722,0,0,0,0,0,13,0,0,0,0,2724,_history_tree_13_removes,3200,0,0,0,0,0,0,2726,2724,0,0,0,5450,0,0,0,0,0,2,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,0,2369,67265,0,0,0,67046,0,0,0,26,338,770,0,0,0,0,219,0,0,0,0,2706,_history_tree_13_updates,2090,0,0,0,0,0,0,5075,2706,0,0,0,7782,0,0,0,0,0,2368,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,0,4,9443,0,0,0,9422,0,0,0,25,2673,1,0,0,0,0,21,0,0,0,0,2676,_history_tree_12_removes,3120,0,0,0,0,0,0,2680,2676,0,0,0,5356,0,0,0,0,0,4,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,0,2359,67666,0,0,0,67439,0,0,0,24,381,772,0,0,0,0,227,0,0,0,0,2741,_history_tree_12_updates,2084,0,0,0,0,0,0,5102,2743,0,0,0,7845,0,0,0,0,0,2360,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,0,6,9304,0,0,0,9290,0,0,0,23,2677,3,0,0,0,0,11,0,0,0,0,2683,_history_tree_11_removes,3152,0,0,0,0,0,0,2689,2683,0,0,0,5372,0,0,0,0,0,6,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,0,2358,67448,0,0,0,67239,0,0,0,22,351,754,0,0,0,0,212,0,0,0,0,2709,_history_tree_11_updates,2092,0,0,0,0,0,0,5067,2709,0,0,0,7776,0,0,0,0,0,2358,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084,0,4,9741,0,0,0,9728,0,0,0,21,2581,1,0,0,0,0,13,0,0,0,0,2585,_history_tree_10_removes,3025,0,0,0,0,0,0,2589,2585,0,0,0,5174,0,0,0,0,0,4,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,0,2377,68513,0,0,0,68286,0,0,0,20,357,812,0,0,0,0,227,0,0,0,0,2734,_history_tree_10_updates,2028,0,0,0,0,0,0,5111,2734,0,0,0,7845,0,0,0,0,0,2377,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,0,6,9298,0,0,0,9288,0,0,0,19,2675,1,0,0,0,0,10,0,0,0,0,2681,_history_tree_9_removes,3134,0,0,0,0,0,0,2687,2681,0,0,0,5368,0,0,0,0,0,6,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,0,2359,67506,0,0,0,67300,0,0,0,18,356,767,0,0,0,0,205,0,0,0,0,2713,_history_tree_9_updates,2078,0,0,0,0,0,0,5074,2713,0,0,0,7787,0,0,0,0,0,2359,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958,0,7,8760,0,0,0,8748,0,0,0,17,2554,1,0,0,0,0,12,0,0,0,0,2562,_history_tree_8_removes,2998,0,0,0,0,0,0,2569,2561,0,0,0,5129,0,0,0,0,0,7,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,0,2284,64978,0,0,0,64767,0,0,0,16,369,748,0,0,0,0,212,0,0,0,0,2641,_history_tree_8_updates,2026,0,0,0,0,0,0,4937,2641,0,0,0,7578,0,0,0,0,0,2284,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045,0,7,9507,0,0,0,9497,0,0,0,15,2612,3,0,0,0,0,10,0,0,0,0,2619,_history_tree_7_removes,3066,0,0,0,0,0,0,2626,2619,0,0,0,5245,0,0,0,0,0,7,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,2356,67630,0,0,0,67404,0,0,0,14,362,821,0,0,0,0,225,0,0,0,0,2669,_history_tree_7_updates,2022,0,0,0,0,0,0,5074,2669,0,0,0,7743,0,0,0,0,0,2356,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,0,9,9408,0,0,0,9399,0,0,0,13,2729,5,0,0,0,0,9,0,0,0,0,2738,_history_tree_6_removes,3192,0,0,0,0,0,0,2747,2738,0,0,0,5485,0,0,0,0,0,9,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,21333671,22108581,0,0,0,0,0,0,0,359,0,2363,67776,0,0,0,67572,0,0,0,0,359,780,0,0,0,0,205,0,0,0,0,2717,_history_tree_0_updates,2055,0,1480289,0,0,0,0,5085,2717,0,0,0,7802,0,0,0,0,0,2363,0,0,0,0,673953,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059,0,6,9534,0,0,0,9522,0,0,0,1,2641,2,0,0,0,0,11,0,0,0,0,2647,_history_tree_0_removes,3091,0,0,0,0,0,0,2653,2647,0,0,0,5300,0,0,0,0,0,6,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0,2341,67025,0,0,0,66785,0,0,0,2,291,745,0,0,0,0,239,0,0,0,0,2604,_history_tree_1_updates,1994,0,0,0,0,0,0,4973,2604,0,0,0,7577,0,0,0,0,0,2342,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,0,5,9388,0,0,0,9376,0,0,0,3,2680,2,0,0,0,0,12,0,0,0,0,2685,_history_tree_1_removes,3125,0,0,0,0,0,0,2690,2685,0,0,0,5375,0,0,0,0,0,5,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,0,2345,66816,0,0,0,66598,0,0,0,4,354,761,0,0,0,0,216,0,0,0,0,2698,_history_tree_2_updates,2037,0,0,0,0,0,0,5042,2698,0,0,0,7740,0,0,0,0,0,2344,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993,0,6,9223,0,0,0,9205,0,0,0,5,2649,1,0,0,0,0,18,0,0,0,0,2655,_history_tree_2_removes,3068,0,0,0,0,0,0,2661,2655,0,0,0,5316,0,0,0,0,0,6,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,0,2354,66867,0,0,0,66637,0,0,0,6,367,746,0,0,0,0,227,0,0,0,0,2710,_history_tree_3_updates,2088,0,0,0,0,0,0,5072,2710,0,0,0,7782,0,0,0,0,0,2351,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959,0,6,8980,0,0,0,8968,0,0,0,7,2729,1,0,0,0,0,12,0,0,0,0,2734,_history_tree_3_removes,3169,0,0,0,0,0,0,2740,2734,0,0,0,5474,0,0,0,0,0,6,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,2348,67719,0,0,0,67531,0,0,0,8,348,823,0,0,0,0,186,0,0,0,0,2664,_history_tree_4_updates,1987,0,0,0,0,0,0,5045,2663,0,0,0,7708,0,0,0,0,0,2349,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,0,9,9749,0,0,0,9735,0,0,0,9,2564,3,0,0,0,0,14,0,0,0,0,2572,_history_tree_4_removes,3021,0,0,0,0,0,0,2581,2572,0,0,0,5153,0,0,0,0,0,9,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,2328,66223,0,0,0,66009,0,0,0,10,353,747,0,0,0,0,213,0,0,0,0,2663,_history_tree_5_updates,2078,0,0,0,0,0,0,5009,2664,0,0,0,7673,0,0,0,0,0,2328,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,0,5,9024,0,0,0,9011,0,0,0,11,2673,1,0,0,0,0,13,0,0,0,0,2678,_history_tree_5_removes,3145,0,0,0,0,0,0,2683,2678,0,0,0,5361,0,0,0,0,0,5,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,0,2397,68314,0,0,0,68096,0,0,0,12,376,825,0,0,0,0,216,0,0,0,0,2678,_history_tree_6_updates,2083,0,0,0,0,0,0,5173,2678,0,0,0,7851,0,0,0,0,0,2400,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066,0,8,9691,0,0,0,9676,0,0,0,29,2622,2,0,0,0,0,15,0,0,0,0,2630,_history_tree_14_removes,3103,0,0,0,0,0,0,2638,2630,0,0,0,5268,0,0,0,0,0,8,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,2326,66473,0,0,0,66260,0,0,0,30,348,778,0,0,0,0,212,0,0,0,0,2673,_history_tree_15_updates,2010,0,0,0,0,0,0,4998,2673,0,0,0,7671,0,0,0,0,0,2325,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021,0,5,9171,0,0,0,9156,0,0,0,31,2625,1,0,0,0,0,14,0,0,0,0,2630,_history_tree_15_removes,3078,0,0,0,0,0,0,2635,2630,0,0,0,5265,0,0,0,0,0,5,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,0,2367,68108,0,0,0,67880,0,0,0,32,355,784,0,0,0,0,226,0,0,0,0,2721,_history_tree_16_updates,2070,0,0,0,0,0,0,5088,2722,0,0,0,7810,0,0,0,0,0,2367,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066,0,4,9629,0,0,0,9609,0,0,0,33,2625,0,0,0,0,0,20,0,0,0,0,2629,_history_tree_16_removes,3087,0,0,0,0,0,0,2633,2629,0,0,0,5262,0,0,0,0,0,4,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,2377,67813,0,0,0,67609,0,0,0,34,359,940,0,0,0,0,204,0,0,0,0,2514,_history_tree_17_updates,1921,0,0,0,0,0,0,5113,2514,0,0,0,7627,0,0,0,0,0,2377,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851,0,19,9397,0,0,0,9383,0,0,0,35,2479,13,0,0,0,0,14,0,0,0,0,2498,_history_tree_17_removes,2909,0,0,0,0,0,0,2517,2498,0,0,0,5015,0,0,0,0,0,19,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,2361,67760,0,0,0,67557,0,0,0,36,331,786,0,0,0,0,203,0,0,0,0,2688,_history_tree_18_updates,2028,0,0,0,0,0,0,5057,2688,0,0,0,7742,0,0,0,0,0,2363,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087,0,4,9614,0,0,0,9602,0,0,0,37,2677,1,0,0,0,0,12,0,0,0,0,2681,_history_tree_18_removes,3148,0,0,0,0,0,0,2685,2681,0,0,0,5366,0,0,0,0,0,4,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,2337,66866,0,0,0,66667,0,0,0,38,342,781,0,0,0,0,199,0,0,0,0,2642,_history_tree_19_updates,2015,0,0,0,0,0,0,5017,2642,0,0,0,7659,0,0,0,0,0,2337,0,0,0,0,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,0,5,9355,0,0,0,9341,0,0,0,39,2569,3,0,0,0,0,14,0,0,0,0,2574,_history_tree_19_removes,3007,0,0,0,0,0,0,2579,2574,0,0,0,5153,0,0,0,0,0,5,0,0,0,0,0,0,0
8,10018649925317144938,49656,0,0,0,0,0,45988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298347,0,0,0,97659,0,0,0,40,0,0,0,0,0,0,2162,0,0,95629,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,197531,0,0,197530,0,0,0,0,0,95626,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10018649925317144938,98110,0,0,0,0,0,96336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302177,0,0,0,196588,0,0,0,42,0,0,0,0,0,0,1015,0,0,194447,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,104507,0,0,104509,0,0,0,0,0,194455,0,0,0
8,10018649925317144938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10018649925317144938,63935,0,0,0,0,0,60902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801561,0,0,0,124840,0,0,0,44,0,0,0,0,0,0,1,0,0,124840,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,142350,0,0,142348,0,0,0,0,0,124841,0,0,0
