t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,26603,53190,0,53190,0,0,26604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40340,0,1281,687895,0,0,0,168268,0,1347,0,30,419,0,0,0,0,0,61022,0,0,0,0,0,neworder,49411,1347,0,0,0,0,0,2965,95,5,0,53293,2965,54640,0,0,54640,0,1261,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,0,2901,83081,0,0,0,82960,0,0,0,12,717,886,0,0,0,0,121,0,0,0,0,3618,_history_tree_6_updates,2810,0,0,0,0,0,0,6519,3618,0,0,0,10137,0,0,0,0,0,2901,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11648,0,0,0,11,0,0,0,0,0,0,11,0,0,0,0,0,_history_tree_5_removes,2391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,0,2930,84243,0,0,0,84103,0,0,0,10,696,928,0,0,0,0,140,0,0,0,0,3626,_history_tree_5_updates,2766,0,0,0,0,0,0,6556,3626,0,0,0,10182,0,0,0,0,0,2930,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11403,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,_history_tree_4_removes,2380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,0,2873,82474,0,0,0,82339,0,0,0,8,770,906,0,0,0,0,135,0,0,0,0,3641,_history_tree_4_updates,2798,0,0,0,0,0,0,6514,3641,0,0,0,10155,0,0,0,0,0,2871,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10958,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,_history_tree_3_removes,2482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,0,2855,81494,0,0,0,81365,0,0,0,6,737,849,0,0,0,0,128,0,0,0,0,3590,_history_tree_3_updates,2816,0,0,0,0,0,0,6445,3590,0,0,0,10035,0,0,0,0,0,2853,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11236,0,0,0,5,0,0,0,0,0,0,7,0,0,0,0,0,_history_tree_2_removes,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,0,2879,82310,0,0,0,82202,0,0,0,4,745,873,0,0,0,0,107,0,0,0,0,3624,_history_tree_2_updates,2836,0,0,0,0,0,0,6503,3624,0,0,0,10127,0,0,0,0,0,2879,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11696,0,0,0,3,0,0,0,0,0,0,10,0,0,0,0,0,_history_tree_1_removes,2402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,0,2912,83714,0,0,0,83601,0,0,0,2,749,906,0,0,0,0,114,0,0,0,0,3662,_history_tree_1_updates,2833,0,0,0,0,0,0,6574,3662,0,0,0,10236,0,0,0,0,0,2913,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105,0,0,10120,0,0,0,10115,0,0,0,1,3087,0,0,0,0,0,5,0,0,0,0,3088,_history_tree_0_removes,3505,0,0,0,0,0,0,3088,3088,0,0,0,6176,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,13088741,13403593,0,0,0,0,0,0,0,811,0,2460,70933,0,0,0,70813,0,0,0,0,811,678,0,0,0,0,120,0,0,0,0,3272,_history_tree_0_updates,2648,0,898220,0,0,0,0,5733,3272,0,0,0,9005,0,0,0,0,0,2461,0,0,0,0,452912,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11346,0,0,0,13,0,0,0,0,0,0,9,0,0,0,0,0,_history_tree_6_removes,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,0,2940,83972,0,0,0,83842,0,0,0,14,722,913,0,0,0,0,128,0,0,0,0,3662,_history_tree_7_updates,2824,0,0,0,0,0,0,6602,3662,0,0,0,10264,0,0,0,0,0,2940,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297,0,0,0,15,0,0,0,0,0,0,9,0,0,0,0,0,_history_tree_7_removes,2464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,0,2912,83100,0,0,0,82988,0,0,0,16,703,871,0,0,0,0,112,0,0,0,0,3613,_history_tree_8_updates,2834,0,0,0,0,0,0,6526,3613,0,0,0,10139,0,0,0,0,0,2910,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11167,0,0,0,17,0,0,0,0,0,0,8,0,0,0,0,0,_history_tree_8_removes,2535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,0,2995,86243,0,0,0,86138,0,0,0,18,695,969,0,0,0,0,105,0,0,0,0,3693,_history_tree_9_updates,2800,0,0,0,0,0,0,6687,3693,0,0,0,10380,0,0,0,0,0,2998,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12147,0,0,0,19,0,0,0,0,0,0,8,0,0,0,0,0,_history_tree_9_removes,2363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,29991,0,0,0,0,0,27778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178104,0,0,0,58365,0,0,0,20,0,0,0,0,0,0,612,0,0,57767,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,118871,0,0,118870,0,0,0,0,0,57764,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,59602,0,0,0,0,0,58329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182046,0,0,0,118600,0,0,0,22,0,0,0,0,0,0,296,0,0,117934,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,63131,0,0,63130,0,0,0,0,0,117934,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,39323,0,0,0,0,0,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486961,0,0,0,76323,0,0,0,24,0,0,0,0,0,0,0,0,0,76323,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,86002,0,0,86002,0,0,0,0,0,76324,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112995,0,0,0,0,0,0,0,26,0,0,0,0,0,0,37666,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,37665,0,37665,0,0,37664,0,0,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377,73320,0,0,0,24440,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,1395,0,0,0,0,1395,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,306694,0,0,0,0,0,299309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9136199,0,0,0,606302,0,0,0,40,0,0,0,0,0,0,297,0,0,606005,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,1677452,0,0,1677453,0,0,0,0,0,606016,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211548,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,605796,0,0,605797,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,253736,0,0,0,0,0,248087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60196,0,36144,4605360,0,0,0,1143773,0,286,0,36,0,0,0,0,0,0,7570,0,0,501803,0,0,orderline,1093266,286,0,0,0,0,0,36643,0,0,0,7532,36643,1100800,0,0,1100806,0,0,0,0,0,501796,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172,0,0,0,0,0,0,0,820,190883,0,0,0,61456,0,0,0,34,0,0,0,0,0,0,2172,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,820,0,0,0,0,820,2172,0,0,2172,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,26544,0,0,0,0,0,26157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2666,512631,0,0,0,116002,0,0,0,32,0,0,0,0,0,0,0,0,0,52700,0,0,order,0,0,0,0,0,0,0,2674,0,0,0,0,2674,54873,0,0,54872,0,0,0,0,0,52701,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,26354,52740,0,52740,0,0,26352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39823,0,1258,685919,0,0,0,167431,0,1329,0,30,253,0,0,0,0,0,61205,0,0,0,0,0,neworder,49552,1329,0,0,0,0,0,2674,73,0,0,52803,2674,54131,0,0,54132,0,1162,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,0,2947,84753,0,0,0,84655,0,0,0,12,714,969,0,0,0,0,98,0,0,0,0,3662,_history_tree_6_updates,2756,0,0,0,0,0,0,6609,3662,0,0,0,10271,0,0,0,0,0,2948,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10751,0,0,0,11,0,0,0,0,0,0,9,0,0,0,0,0,_history_tree_5_removes,2486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,0,2837,80782,0,0,0,80674,0,0,0,10,746,856,0,0,0,0,107,0,0,0,0,3584,_history_tree_5_updates,2798,0,0,0,0,0,0,6421,3584,0,0,0,10005,0,0,0,0,0,2838,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11958,0,0,0,9,0,0,0,0,0,0,11,0,0,0,0,0,_history_tree_4_removes,2457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,0,2993,85914,0,0,0,85784,0,0,0,8,669,931,0,0,0,0,130,0,0,0,0,3662,_history_tree_4_updates,2805,0,0,0,0,0,0,6655,3662,0,0,0,10317,0,0,0,0,0,2993,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11048,0,0,0,7,0,0,0,0,0,0,8,0,0,0,0,0,_history_tree_3_removes,2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,0,2824,80818,0,0,0,80698,0,0,0,6,745,842,0,0,0,0,120,0,0,0,0,3570,_history_tree_3_updates,2788,0,0,0,0,0,0,6394,3570,0,0,0,9964,0,0,0,0,0,2825,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11565,0,0,0,5,0,0,0,0,0,0,10,0,0,0,0,0,_history_tree_2_removes,2369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801,0,2855,82318,0,0,0,82206,0,0,0,4,802,890,0,0,0,0,113,0,0,0,0,3657,_history_tree_2_updates,2828,0,0,0,0,0,0,6512,3657,0,0,0,10169,0,0,0,0,0,2855,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11610,0,0,0,3,0,0,0,0,0,0,13,0,0,0,0,0,_history_tree_1_removes,2499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,0,2929,83980,0,0,0,83858,0,0,0,2,730,892,0,0,0,0,121,0,0,0,0,3660,_history_tree_1_updates,2856,0,0,0,0,0,0,6589,3660,0,0,0,10249,0,0,0,0,0,2930,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063,0,0,9953,0,0,0,9945,0,0,0,1,3072,0,0,0,0,0,8,0,0,0,0,3071,_history_tree_0_removes,3480,0,0,0,0,0,0,3071,3071,0,0,0,6142,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,13111410,13401805,0,0,0,0,0,0,0,763,0,2446,70286,0,0,0,70194,0,0,0,0,764,686,0,0,0,0,91,0,0,0,0,3209,_history_tree_0_updates,2573,0,896624,0,0,0,0,5654,3209,0,0,0,8863,0,0,0,0,0,2445,0,0,0,0,421512,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11930,0,0,0,13,0,0,0,0,0,0,10,0,0,0,0,0,_history_tree_6_removes,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,0,2935,83696,0,0,0,83579,0,0,0,14,749,883,0,0,0,0,117,0,0,0,0,3683,_history_tree_7_updates,2871,0,0,0,0,0,0,6618,3683,0,0,0,10301,0,0,0,0,0,2934,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11246,0,0,0,15,0,0,0,0,0,0,11,0,0,0,0,0,_history_tree_7_removes,2526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779,0,2895,82553,0,0,0,82428,0,0,0,16,779,884,0,0,0,0,124,0,0,0,0,3676,_history_tree_8_updates,2869,0,0,0,0,0,0,6570,3676,0,0,0,10246,0,0,0,0,0,2897,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11061,0,0,0,17,0,0,0,0,0,0,5,0,0,0,0,0,_history_tree_8_removes,2517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752,0,2944,84066,0,0,0,83949,0,0,0,18,752,904,0,0,0,0,116,0,0,0,0,3696,_history_tree_9_updates,2866,0,0,0,0,0,0,6640,3696,0,0,0,10336,0,0,0,0,0,2944,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11282,0,0,0,19,0,0,0,0,0,0,10,0,0,0,0,0,_history_tree_9_removes,2529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,30219,0,0,0,0,0,27333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,177622,0,0,0,58114,0,0,0,20,0,0,0,0,0,0,556,0,0,57551,0,0,warehouse,0,0,0,0,0,0,0,1,0,0,0,0,1,118727,0,0,118727,1,0,0,0,0,57550,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,59219,0,0,0,0,0,58661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181674,0,0,0,118472,0,0,0,22,0,0,0,0,0,0,282,0,0,117878,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,62911,0,0,62911,0,0,0,0,0,117879,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,38925,0,0,0,0,0,36654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484560,0,0,0,75577,0,0,0,24,0,0,0,0,0,0,1,0,0,75577,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,85937,0,0,85938,0,0,0,0,0,75576,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113139,0,0,0,0,0,0,0,26,0,0,0,0,0,0,37712,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,37713,0,37713,0,0,37713,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,72786,0,0,0,24262,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,1383,0,0,0,0,1383,0,0,0,0,0,0,0,0,0,0,0,0,0
17,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,4776863557272425476,302187,0,0,0,0,0,295061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9091238,0,0,0,597570,0,0,0,40,0,0,0,0,0,0,339,0,0,597235,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,1674944,0,0,1674948,0,0,0,0,0,597223,0,0,0
17,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,4776863557272425476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193828,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,596893,0,0,596890,0,0,0,0,0,0,0,0,0
