t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
24,8868377080716520220,82723,0,0,0,0,0,81042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261283,0,0,0,169428,0,0,0,142,0,0,0,0,0,0,2582,0,0,163713,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,88829,0,0,88821,0,0,0,0,0,163669,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,8868377080716520220,42650,0,0,0,0,0,37244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264443,0,0,0,85841,0,0,0,140,0,0,0,0,0,0,6642,0,0,79886,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,170674,0,0,170624,0,0,0,0,0,79884,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,16,1696,0,0,0,1686,0,0,0,139,33,11,0,0,0,0,10,0,0,0,0,49,_history_tree_69_removes,165,0,0,0,0,0,0,65,49,0,0,0,114,0,0,0,0,0,16,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,543,30264,0,0,0,14997,0,0,0,138,593,583,0,0,0,0,135,0,0,0,0,509,_history_tree_69_updates,175,0,0,0,0,0,0,1722,1016,2,0,0,2231,0,0,0,0,0,585,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,21,1719,0,0,0,1710,0,0,0,137,20,4,0,0,0,0,9,0,0,0,0,34,_history_tree_68_removes,184,0,0,0,0,0,0,55,34,0,0,0,89,0,0,0,0,0,14,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,655,35958,0,0,0,17820,0,0,0,136,592,451,0,0,0,0,157,0,0,0,0,497,_history_tree_68_updates,203,0,0,0,0,0,0,1696,994,0,0,0,2193,0,0,0,0,0,448,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,16,1905,0,0,0,1866,0,0,0,135,21,14,0,0,0,0,39,0,0,0,0,45,_history_tree_67_removes,145,0,0,0,0,0,0,61,45,0,0,0,106,0,0,0,0,0,24,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,27434,0,0,0,13593,0,0,0,134,643,709,0,0,0,0,122,0,0,0,0,556,_history_tree_67_updates,171,0,0,0,0,0,0,1840,1110,2,0,0,2396,0,0,0,0,0,713,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,18,1457,0,0,0,1444,0,0,0,133,27,1,0,0,0,0,13,0,0,0,0,36,_history_tree_66_removes,240,0,0,0,0,0,0,54,36,0,0,0,90,0,0,0,0,0,9,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,32900,0,0,0,16322,0,0,0,132,520,379,0,0,0,0,127,0,0,0,0,436,_history_tree_66_updates,235,0,0,0,0,0,0,1505,872,0,0,0,1941,0,0,0,0,0,379,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,20,1650,0,0,0,1645,0,0,0,131,17,5,0,0,0,0,5,0,0,0,0,33,_history_tree_65_removes,200,0,0,0,0,0,0,53,33,0,0,0,86,0,0,0,0,0,16,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,32942,0,0,0,16178,0,0,0,130,563,507,0,0,0,0,293,0,0,0,0,480,_history_tree_65_updates,209,0,0,0,0,0,0,1666,959,1,0,0,2146,0,0,0,0,0,510,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,18,1562,0,0,0,1549,0,0,0,129,36,2,0,0,0,0,13,0,0,0,0,44,_history_tree_64_removes,211,0,0,0,0,0,0,62,44,0,0,0,106,0,0,0,0,0,8,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,35722,0,0,0,17691,0,0,0,128,576,429,0,0,0,0,154,0,0,0,0,484,_history_tree_64_updates,211,0,0,0,0,0,0,1654,968,0,0,0,2138,0,0,0,0,0,427,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,11,1614,0,0,0,1584,0,0,0,127,27,12,0,0,0,0,30,0,0,0,0,45,_history_tree_63_removes,132,0,0,0,0,0,0,56,45,0,0,0,101,0,0,0,0,0,18,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,646,35838,0,0,0,17769,0,0,0,58,603,489,0,0,0,0,150,0,0,0,0,505,_history_tree_29_updates,208,0,0,0,0,0,0,1737,1010,0,0,0,2242,0,0,0,0,0,487,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,18,1957,0,0,0,1947,0,0,0,57,11,14,0,0,0,0,10,0,0,0,0,37,_history_tree_28_removes,151,0,0,0,0,0,0,55,37,0,0,0,92,0,0,0,0,0,26,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,27242,0,0,0,13384,0,0,0,56,574,635,0,0,0,0,232,0,0,0,0,506,_history_tree_28_updates,165,0,0,0,0,0,0,1713,1024,2,0,0,2226,0,0,0,0,0,656,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,23,1807,0,0,0,1797,0,0,0,55,10,1,0,0,0,0,10,0,0,0,0,28,_history_tree_27_removes,202,0,0,0,0,0,0,51,28,0,0,0,79,0,0,0,0,0,18,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,634,35044,0,0,0,17323,0,0,0,54,596,484,0,0,0,0,199,0,0,0,0,510,_history_tree_27_updates,215,0,0,0,0,0,0,1715,1019,1,0,0,2225,0,0,0,0,0,484,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,18,1791,0,0,0,1782,0,0,0,53,30,6,0,0,0,0,17,0,0,0,0,46,_history_tree_26_removes,218,0,0,0,0,0,0,64,46,0,0,0,110,0,0,0,0,0,16,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,34732,0,0,0,17207,0,0,0,52,634,651,0,0,0,0,165,0,0,0,0,563,_history_tree_26_updates,210,0,0,0,0,0,0,1983,1152,2,0,0,2569,0,0,0,0,0,684,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,12,1709,0,0,0,1704,0,0,0,51,30,12,0,0,0,0,5,0,0,0,0,49,_history_tree_25_removes,183,0,0,0,0,0,0,61,49,0,0,0,110,0,0,0,0,0,19,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,482,27024,0,0,0,13374,0,0,0,50,647,708,0,0,0,0,143,0,0,0,0,560,_history_tree_25_updates,203,0,0,0,0,0,0,1840,1118,2,0,0,2400,0,0,0,0,0,709,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,20,2041,0,0,0,2030,0,0,0,49,35,11,0,0,0,0,11,0,0,0,0,58,_history_tree_24_removes,208,0,0,0,0,0,0,78,58,0,0,0,136,0,0,0,0,0,23,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,610,34120,0,0,0,16910,0,0,0,48,661,718,0,0,0,0,150,0,0,0,0,556,_history_tree_24_updates,224,0,0,0,0,0,0,1991,1111,1,0,0,2547,0,0,0,0,0,719,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,11,1628,0,0,0,1619,0,0,0,47,34,12,0,0,0,0,9,0,0,0,0,52,_history_tree_23_removes,158,0,0,0,0,0,0,63,52,0,0,0,115,0,0,0,0,0,18,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,26330,0,0,0,12966,0,0,0,46,600,661,0,0,0,0,201,0,0,0,0,514,_history_tree_23_updates,171,0,0,0,0,0,0,1740,1025,3,0,0,2254,0,0,0,0,0,668,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,9,1699,0,0,0,1686,0,0,0,45,42,12,0,0,0,0,13,0,0,0,0,60,_history_tree_22_removes,205,0,0,0,0,0,0,69,60,0,0,0,129,0,0,0,0,0,18,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,468,26196,0,0,0,12971,0,0,0,44,621,689,0,0,0,0,127,0,0,0,0,527,_history_tree_22_updates,211,0,0,0,0,0,0,1780,1053,1,0,0,2307,0,0,0,0,0,691,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,23,2034,0,0,0,2017,0,0,0,43,31,4,0,0,0,0,17,0,0,0,0,46,_history_tree_21_removes,231,0,0,0,0,0,0,69,46,0,0,0,115,0,0,0,0,0,15,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,37634,0,0,0,18632,0,0,0,42,625,504,0,0,0,0,185,0,0,0,0,517,_history_tree_21_updates,243,0,0,0,0,0,0,1811,1033,1,0,0,2328,0,0,0,0,0,507,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,18,1445,0,0,0,1432,0,0,0,41,24,2,0,0,0,0,13,0,0,0,0,35,_history_tree_20_removes,204,0,0,0,0,0,0,53,35,0,0,0,88,0,0,0,0,0,11,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,671,35958,0,0,0,17813,0,0,0,40,534,444,0,0,0,0,166,0,0,0,0,448,_history_tree_20_updates,202,0,0,0,0,0,0,1651,895,1,0,0,2099,0,0,0,0,0,444,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,16,2055,0,0,0,2046,0,0,0,39,25,12,0,0,0,0,9,0,0,0,0,47,_history_tree_19_removes,207,0,0,0,0,0,0,63,47,0,0,0,110,0,0,0,0,0,22,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,32986,0,0,0,16313,0,0,0,38,658,776,0,0,0,0,177,0,0,0,0,580,_history_tree_19_updates,200,0,0,0,0,0,0,2033,1158,2,0,0,2613,0,0,0,0,0,783,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,11,1905,0,0,0,1892,0,0,0,37,27,14,0,0,0,0,13,0,0,0,0,51,_history_tree_18_removes,151,0,0,0,0,0,0,62,51,0,0,0,113,0,0,0,0,0,24,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,24494,0,0,0,12096,0,0,0,36,701,698,0,0,0,0,154,0,0,0,0,610,_history_tree_18_updates,178,0,0,0,0,0,0,1830,1218,2,0,0,2440,0,0,0,0,0,702,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,19,2059,0,0,0,2045,0,0,0,35,33,9,0,0,0,0,14,0,0,0,0,51,_history_tree_17_removes,228,0,0,0,0,0,0,70,51,0,0,0,121,0,0,0,0,0,18,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,643,35922,0,0,0,17827,0,0,0,34,656,667,0,0,0,0,138,0,0,0,0,562,_history_tree_17_updates,225,0,0,0,0,0,0,1969,1123,1,0,0,2531,0,0,0,0,0,668,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,16,2106,0,0,0,2095,0,0,0,33,22,16,0,0,0,0,12,0,0,0,0,46,_history_tree_16_removes,192,0,0,0,0,0,0,62,46,0,0,0,108,0,0,0,0,0,24,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,561,31672,0,0,0,15602,0,0,0,32,600,762,0,0,0,0,234,0,0,0,0,537,_history_tree_16_updates,173,0,0,0,0,0,0,1928,1071,3,0,0,2465,0,0,0,0,0,765,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,23,2030,0,0,0,2007,0,0,0,31,18,2,0,0,0,0,23,0,0,0,0,34,_history_tree_15_removes,195,0,0,0,0,0,0,57,34,0,0,0,91,0,0,0,0,0,16,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,661,36670,0,0,0,18168,0,0,0,30,528,489,0,0,0,0,167,0,0,0,0,455,_history_tree_15_updates,189,0,0,0,0,0,0,1679,909,1,0,0,2134,0,0,0,0,0,488,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,18,2069,0,0,0,2045,0,0,0,29,32,9,0,0,0,0,24,0,0,0,0,53,_history_tree_14_removes,232,0,0,0,0,0,0,71,53,0,0,0,124,0,0,0,0,0,21,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,31758,0,0,0,15786,0,0,0,12,642,706,0,0,0,0,93,0,0,0,0,562,_history_tree_6_updates,191,0,0,0,0,0,0,1914,1122,2,0,0,2476,0,0,0,0,0,711,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,12,1964,0,0,0,1958,0,0,0,11,34,14,0,0,0,0,6,0,0,0,0,55,_history_tree_5_removes,181,0,0,0,0,0,0,67,55,0,0,0,122,0,0,0,0,0,21,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,28026,0,0,0,13868,0,0,0,10,656,729,0,0,0,0,147,0,0,0,0,566,_history_tree_5_updates,193,0,0,0,0,0,0,1879,1130,2,0,0,2446,0,0,0,0,0,734,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,1981,0,0,0,1971,0,0,0,9,22,17,0,0,0,0,10,0,0,0,0,48,_history_tree_4_removes,201,0,0,0,0,0,0,66,48,0,0,0,114,0,0,0,0,0,26,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,540,30252,0,0,0,15006,0,0,0,8,592,715,0,0,0,0,120,0,0,0,0,524,_history_tree_4_updates,190,0,0,0,0,0,0,1852,1045,3,0,0,2376,0,0,0,0,0,718,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,22,2177,0,0,0,2160,0,0,0,7,20,15,0,0,0,0,17,0,0,0,0,46,_history_tree_3_removes,215,0,0,0,0,0,0,68,46,0,0,0,114,0,0,0,0,0,26,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,688,38192,0,0,0,18929,0,0,0,6,579,747,0,0,0,0,169,0,0,0,0,515,_history_tree_3_updates,197,0,0,0,0,0,0,2027,1040,2,0,0,2569,0,0,0,0,0,767,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,15,2064,0,0,0,2055,0,0,0,5,25,15,0,0,0,0,9,0,0,0,0,51,_history_tree_2_removes,191,0,0,0,0,0,0,66,51,0,0,0,117,0,0,0,0,0,26,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,28588,0,0,0,14116,0,0,0,4,660,732,0,0,0,0,179,0,0,0,0,579,_history_tree_2_updates,189,0,0,0,0,0,0,1902,1155,3,0,0,2481,0,0,0,0,0,738,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,20,2118,0,0,0,2108,0,0,0,3,38,11,0,0,0,0,18,0,0,0,0,58,_history_tree_1_removes,226,0,0,0,0,0,0,78,58,0,0,0,136,0,0,0,0,0,20,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,37786,0,0,0,18746,0,0,0,2,686,713,0,0,0,0,147,0,0,0,0,593,_history_tree_1_updates,217,0,0,0,0,0,0,2087,1184,2,0,0,2680,0,0,0,0,0,718,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,12,1686,0,0,0,1668,0,0,0,1,27,10,0,0,0,0,18,0,0,0,0,46,_history_tree_0_removes,184,0,0,0,0,0,0,58,46,0,0,0,104,0,0,0,0,0,19,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,19537886,20490203,0,0,0,0,0,0,0,2,0,472,26566,0,0,0,13082,0,0,0,0,639,680,0,0,0,0,200,0,0,0,0,554,_history_tree_0_updates,198,0,1307458,0,0,0,0,1793,1106,2,0,0,2347,0,0,0,0,0,681,0,0,0,0,665064,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,19,2273,0,0,0,2246,0,0,0,13,30,16,0,0,0,0,27,0,0,0,0,57,_history_tree_6_removes,191,0,0,0,0,0,0,76,57,0,0,0,133,0,0,0,0,0,27,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,488,27098,0,0,0,13407,0,0,0,14,628,710,0,0,0,0,136,0,0,0,0,545,_history_tree_7_updates,176,0,0,0,0,0,0,1828,1088,2,0,0,2373,0,0,0,0,0,712,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,13,1727,0,0,0,1719,0,0,0,15,27,12,0,0,0,0,7,0,0,0,0,50,_history_tree_7_removes,167,0,0,0,0,0,0,63,50,0,0,0,113,0,0,0,0,0,23,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,36820,0,0,0,18269,0,0,0,16,647,661,0,0,0,0,146,0,0,0,0,566,_history_tree_8_updates,217,0,0,0,0,0,0,1983,1130,2,0,0,2549,0,0,0,0,0,666,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,18,1943,0,0,0,1936,0,0,0,17,25,7,0,0,0,0,7,0,0,0,0,43,_history_tree_8_removes,236,0,0,0,0,0,0,61,43,0,0,0,104,0,0,0,0,0,18,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,454,25942,0,0,0,12826,0,0,0,18,655,674,0,0,0,0,153,0,0,0,0,556,_history_tree_9_updates,200,0,0,0,0,0,0,1785,1111,1,0,0,2341,0,0,0,0,0,674,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12,1714,0,0,0,1710,0,0,0,19,34,9,0,0,0,0,5,0,0,0,0,52,_history_tree_9_removes,192,0,0,0,0,0,0,64,52,0,0,0,116,0,0,0,0,0,18,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,640,35768,0,0,0,17710,0,0,0,20,642,703,0,0,0,0,172,0,0,0,0,566,_history_tree_10_updates,207,0,0,0,0,0,0,1990,1130,2,0,0,2556,0,0,0,0,0,706,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,22,2166,0,0,0,2150,0,0,0,21,17,11,0,0,0,0,16,0,0,0,0,42,_history_tree_10_removes,219,0,0,0,0,0,0,64,42,0,0,0,106,0,0,0,0,0,25,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,631,35472,0,0,0,17466,0,0,0,22,659,711,0,0,0,0,270,0,0,0,0,571,_history_tree_11_updates,215,0,0,0,0,0,0,2006,1140,2,0,0,2577,0,0,0,0,0,714,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,19,2129,0,0,0,2117,0,0,0,23,28,10,0,0,0,0,12,0,0,0,0,50,_history_tree_11_removes,218,0,0,0,0,0,0,69,50,0,0,0,119,0,0,0,0,0,22,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,595,33590,0,0,0,16643,0,0,0,24,684,783,0,0,0,0,143,0,0,0,0,594,_history_tree_12_updates,215,0,0,0,0,0,0,2071,1185,3,0,0,2665,0,0,0,0,0,790,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,20,2244,0,0,0,2235,0,0,0,25,18,14,0,0,0,0,9,0,0,0,0,46,_history_tree_12_removes,195,0,0,0,0,0,0,66,46,0,0,0,112,0,0,0,0,0,28,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,27528,0,0,0,13606,0,0,0,26,708,719,0,0,0,0,157,0,0,0,0,609,_history_tree_13_updates,217,0,0,0,0,0,0,1911,1216,2,0,0,2520,0,0,0,0,0,723,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,14,1815,0,0,0,1806,0,0,0,27,28,9,0,0,0,0,9,0,0,0,0,49,_history_tree_13_removes,183,0,0,0,0,0,0,63,49,0,0,0,112,0,0,0,0,0,21,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,36910,0,0,0,18299,0,0,0,28,742,726,0,0,0,0,158,0,0,0,0,638,_history_tree_14_updates,243,0,0,0,0,0,0,2130,1275,1,0,0,2768,0,0,0,0,0,726,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,24,2373,0,0,0,2361,0,0,0,59,28,14,0,0,0,0,12,0,0,0,0,54,_history_tree_29_removes,216,0,0,0,0,0,0,78,54,0,0,0,132,0,0,0,0,0,26,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,27826,0,0,0,13722,0,0,0,60,711,732,0,0,0,0,191,0,0,0,0,622,_history_tree_30_updates,179,0,0,0,0,0,0,1934,1242,2,0,0,2556,0,0,0,0,0,737,0,0,0,0,0,0,0
24,8868377080716520220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,15,2009,0,0,0,1999,0,0,0,61,25,13,0,0,0,0,10,0,0,0,0,51,_history_tree_30_removes,159,0,0,0,0,0,0,66,51,0,0,0,117,0,0,0,0,0,26,0,0,0,0,0,0,0
